,Om,H0,w,b
0,0.24010159836405,66.6888547119573,-0.733713251340637,1.12389690944817
1,0.274790697605266,65.08347569319,-0.645940214969851,1.29666038359357
2,0.295045144653697,60.9359012448525,-0.519720160398063,1.83840809476829
3,0.293961710161978,62.6751354344837,-0.566068506202802,1.6595750728092
4,0.305125100987749,67.3772258083267,-0.910943280301124,0.725953784351872
5,0.269943317568362,63.5767340456628,-0.677647573002905,1.24126359711355
6,0.254124768505717,70.9451753666836,-1.03658308304385,0.655710824545974
7,0.303132265507711,66.1670014503392,-0.817318613204234,0.845240844560095
8,0.275304695835594,64.496048708206,-0.716292048805009,1.08199425417607
9,0.276036120105639,63.106245731244,-0.658856198500057,1.27484209575057
10,0.327883950071862,62.8407814271004,-0.741515074558776,0.997647251247371
11,0.285931913322933,64.5826485034366,-0.661070437252174,1.30083001229698
12,0.342495303200648,65.4451126339481,-0.917666799289389,0.718970749031557
13,0.34058469546686,62.3986223478584,-0.680429862923322,1.11931205177272
14,0.325046307100528,65.1951603968703,-0.80879954148608,0.841033376934214
15,0.305950864415531,64.9931525543452,-0.773190979957683,0.911803179429512
16,0.254731768991418,71.8420098932733,-1.03377030632366,0.684952469531481
17,0.264766284665791,70.2501931581318,-0.926596240888008,0.775692780323466
18,0.294864864951492,63.7075797492089,-0.732328818205609,1.02419515226953
19,0.289788471841972,69.538541669567,-1.07871482197974,0.594869727063743
20,0.341950858871768,64.1287061085718,-0.785606227407869,0.870608765371534
21,0.285998080075374,63.8996364440704,-0.604820416607387,1.46962632393418
22,0.288197479579655,65.7524598649677,-0.830089360556109,0.847621656602157
23,0.267182379787097,62.6938380869731,-0.570396582459222,1.63961076775652
24,0.294770975063693,65.6250136271783,-0.813314106641817,0.861011558402702
25,0.290320543986266,62.9031636485086,-0.651523003147784,1.30760897953867
26,0.26584111832578,64.8582115409717,-0.628930570811039,1.43317411548077
27,0.288077549783528,68.9786694222796,-0.906699342230739,0.778531350462627
28,0.276585702971144,71.81912694632,-1.1290276541877,0.580667640684304
29,0.247023149996758,68.9002242773253,-0.887761486295392,0.839240534093634
30,0.284818907628481,65.0026629503928,-0.803509105990631,0.933661792508748
31,0.302989927923588,62.0641454212324,-0.570669628816078,1.52269688456178
32,0.271816861008058,67.1694637857277,-0.863692760167647,0.821253501801304
33,0.320265691672409,61.7971999809877,-0.637580443491895,1.23554994888869
34,0.322008880602334,65.9009294303898,-0.955958272852237,0.680771869941981
35,0.292982708974471,62.4649236676238,-0.55772237628433,1.67856936266796
36,0.292463911966987,67.4154790785789,-0.813201765191518,0.9055137312294
37,0.333429447012553,61.7755612695411,-0.624573469016661,1.26070218281357
38,0.259357494903269,65.7036942060088,-0.705011197717853,1.21566156545216
39,0.307712013247083,61.2719707419069,-0.552082704507721,1.64354718196829
40,0.286899701795429,65.7077208730841,-0.732654902314055,1.10194958056329
41,0.30346276335264,64.1294107493283,-0.745400860700127,1.04442450920219
42,0.278225987301993,64.3320390021998,-0.732694677911019,1.06071414378281
43,0.278197079864777,66.9796304494578,-0.835989065936869,0.85012481338221
44,0.32081281760078,66.5707361815146,-0.936301822167083,0.733605959878328
45,0.262508660873483,69.7936387511021,-0.897986841645452,0.817316968899109
46,0.284173874085752,62.3672142269331,-0.54641461895643,1.73641015843798
47,0.251193174712651,66.0227529643298,-0.727766350928144,1.15354713855485
48,0.334390637550394,62.640409168124,-0.726665963350048,1.00534807065327
49,0.302191766054612,62.5084534150927,-0.572518808101638,1.55595157440259
50,0.272715886013095,69.1034028277639,-0.946480969169587,0.721807025253627
51,0.262210331407762,62.3582968055769,-0.536916853330213,1.93359548212618
52,0.290123171388077,67.0980896674394,-0.789610895903589,0.954211790129206
53,0.315861967443183,66.7918142302405,-0.863375125127917,0.79379837775625
54,0.294384886509506,65.4513469615267,-0.72965615535747,1.02661577949382
55,0.289152896084318,67.9765408817219,-0.924948046101776,0.781655567618055
56,0.309852814658806,61.7631369611026,-0.572660573109902,1.5518650687834
57,0.298016368312783,61.823616144585,-0.569141998819106,1.61392336540421
58,0.259537323375005,62.3884669565221,-0.542182343140417,1.8758375852063
59,0.275871868474928,65.2862299389755,-0.719510441393324,1.07503814674154
60,0.28469449707004,61.746194959613,-0.532501502967023,1.82354978390009
61,0.306162997200805,61.47768248455,-0.568411094876679,1.5434802071846
62,0.314520758733424,63.937568920901,-0.675116257056009,1.1830402353675
63,0.257721438878778,71.732695186937,-1.05460647797229,0.662621240750689
64,0.269810566603647,61.9693676562442,-0.542378430048511,1.8232068682294
65,0.264386283694285,70.4629956104088,-1.04408508392436,0.670744607261385
66,0.284125512625816,64.2113121176326,-0.628026168469011,1.35142115289367
67,0.274484132939558,65.6679820266182,-0.681570605106807,1.22477404282523
68,0.257109936143315,71.666594924647,-1.09919621050476,0.619797205061473
69,0.335779548120387,64.7114482034077,-0.872779736350734,0.779357290630406
70,0.308878238595824,66.3539182005225,-0.881884836111429,0.814204197209779
71,0.27715516341412,65.4160487894798,-0.672208167211178,1.24079385433935
72,0.272735575496099,66.2753809435697,-0.832517929177823,0.875585960120647
73,0.303265512646929,63.4784567569261,-0.618346410781969,1.35584140624502
74,0.26718763754124,66.2118812384438,-0.787097886268164,0.954515762965552
75,0.298996510064892,63.7402825921491,-0.646755541415205,1.31031916330889
76,0.282469554926487,62.2491951981497,-0.598789420699827,1.48011517971332
77,0.329680057812864,63.477637972357,-0.694189635069356,1.06321132763446
78,0.32151057042248,65.2614657879424,-0.798452547982375,0.866444005643769
79,0.251748073952848,71.3644117775955,-1.02782504393648,0.687515094822758
80,0.273567109363766,70.5223705027245,-0.983391866145794,0.708641199970468
81,0.306803538963361,66.8845395888149,-0.858220494921038,0.7980764861543
82,0.285588739641164,65.3871529806908,-0.786828339814027,0.986068318203276
83,0.298280729536238,61.5923195075877,-0.570942398358585,1.55677073605902
84,0.25799874019302,64.5081252363539,-0.61628211991134,1.48498064981377
85,0.300702678051038,67.7429865461859,-0.896020630227675,0.759326875542006
86,0.283549669762584,68.3635749050628,-1.02226920963621,0.652793436535798
87,0.323396658300323,63.4822934801202,-0.706336398062828,1.09522355861601
88,0.282451193866411,62.261745869131,-0.557727486976199,1.66483043625395
89,0.315307501524632,63.723109893384,-0.7841013267667,0.922655789102115
90,0.28725747995408,62.3261690654966,-0.579446276459661,1.53073337442891
91,0.293649426292731,68.3927554547395,-1.01522578970202,0.677141930584738
92,0.298447309978851,64.5531041227456,-0.761767634813521,1.01644341950945
93,0.2808747465977,68.2944384873256,-0.996850733847676,0.672419732174225
94,0.253945524536536,70.0324406648518,-0.967997907143515,0.749796297415267
95,0.309886865536634,62.8604553801222,-0.633909010468453,1.32478916830595
96,0.251847414142639,64.5525494104796,-0.640622648827762,1.40873548170519
97,0.262320831587204,68.0529698022847,-0.865893414629721,0.880123052317691
98,0.332739840002228,62.3035274227806,-0.680849230936759,1.10059519491469
99,0.336195656904216,63.3469786435253,-0.724213340594969,0.987837937161465
100,0.292372908123225,62.2550877315325,-0.586513198805254,1.5513338798123
101,0.340297627381094,64.6853664279711,-0.852253481275062,0.792359463911765
102,0.267500848476107,63.3491177896814,-0.632853290319143,1.3983817190567
103,0.299246542186336,68.6277165874868,-0.93712946610652,0.735222066621517
104,0.289470279727395,62.9960539470547,-0.668306667435976,1.22571578342683
105,0.278808545859559,65.2856026851861,-0.794858532821519,0.956384137458909
106,0.277021971670666,62.8169836433153,-0.578733013687305,1.63906588710857
107,0.307833443560072,63.0175994422645,-0.609616517686597,1.37437922190042
108,0.311954318604079,65.7013197936022,-0.816815552381177,0.902769174712681
109,0.311377725681565,63.15814337702,-0.654173486921695,1.18648879717129
110,0.281751760742294,66.7436767493923,-0.907431473076882,0.779800036430115
111,0.258674825104727,71.2746475365843,-1.01460921645505,0.684712753110137
112,0.314003800310677,61.9139394637996,-0.587293610232249,1.46515780731982
113,0.298295372907718,63.893151966127,-0.643714986252164,1.25704051846622
114,0.307811266617831,67.9734644365563,-1.03984462935537,0.638746977263777
115,0.308481509854863,62.1158939402721,-0.611724209932799,1.34142978421722
116,0.283093143631109,63.4290978941443,-0.68079863945935,1.20664075728947
117,0.258683431341867,63.677947422525,-0.615558374385537,1.47860310113578
118,0.272157318203493,67.1376375138395,-0.819843805477151,0.887959768893497
119,0.278575598995873,65.3199324069644,-0.672899560772136,1.24057433971168
120,0.301589339004721,69.4153386771631,-1.10502375996413,0.586392453875363
121,0.280047696114255,67.3008389310527,-0.795680569248932,0.969642769160087
122,0.306380298437034,62.2497425113772,-0.580363601346361,1.49182596733215
123,0.314977754737944,63.7853949022216,-0.676632061828456,1.12694668163826
124,0.311425748101249,64.1444285062647,-0.704562095395272,1.05495959018997
125,0.258176005156103,64.2871096112998,-0.655343717063723,1.33284519179793
126,0.302969008866055,64.3704662332228,-0.679863092416255,1.19473871837912
127,0.301669707082961,62.0539571535688,-0.60080246532936,1.45337971799845
128,0.272850072221919,63.0381690431857,-0.571893030311098,1.67842519855168
129,0.316731611847435,61.7959187614186,-0.592294504480941,1.4245314840584
130,0.280129573987432,67.455454945696,-0.794380885251305,0.948208087448152
131,0.31359735577072,66.1165474657552,-0.87861522497463,0.810544182912564
132,0.300548706621766,64.5959449655619,-0.709524577762375,1.05893206288327
133,0.289874264597974,65.1377253045748,-0.807199410795888,0.892691266158387
134,0.279389719535899,62.968086358345,-0.605138506826814,1.50958078749377
135,0.29449863794737,67.8566276723638,-0.907993366108398,0.793859322845145
136,0.300078234344529,64.9868756970734,-0.694969748695315,1.14435580837096
137,0.295964700541196,64.1230514741824,-0.671888814602608,1.23992962910075
138,0.276937213480989,62.5829404741038,-0.579088859994789,1.63196516109169
139,0.335792468132023,65.3126556065832,-0.895002814987614,0.746324392020462
140,0.278542533345038,62.6364888534682,-0.558108966790453,1.72358459950321
141,0.296476784496047,69.9884883846651,-1.10626808713744,0.590087608536086
142,0.270663411505688,71.1271581199987,-1.12645821607654,0.58699705653391
143,0.271744078519506,62.7134310762702,-0.596905612850291,1.52245632915104
144,0.259149267727476,64.8219609164505,-0.635597972967612,1.41016530018948
145,0.33763892363564,63.2646763392344,-0.753143721692517,0.935001229941987
146,0.260818284655507,68.4345230253247,-0.870109668619026,0.874454182593188
147,0.289573173648803,69.6686729222596,-1.06103352272282,0.639367577082345
148,0.291175969910318,67.5697535391113,-0.836152849790891,0.857608597658827
149,0.296756065091072,68.6012341059942,-0.995818645744462,0.657799874972217
150,0.327459126475964,62.672745843518,-0.646520014154769,1.20428146488594
151,0.269331032490675,70.0940432380808,-0.982773785292468,0.727491086977993
152,0.279520404854009,62.0369833403951,-0.546108337041217,1.78206265361332
153,0.308221482845,66.3019294115226,-0.805364614125405,0.91309079971234
154,0.260590810256727,65.8186087374535,-0.710120610517323,1.14389889415796
155,0.258995049764427,63.7581764825811,-0.600286867042807,1.5756329409884
156,0.266733558597688,64.3645298723348,-0.64296537555117,1.39247002763556
157,0.331719385457132,62.322455368567,-0.662334056610511,1.15187048859094
158,0.320664310859868,62.7702427964404,-0.676974624895096,1.16443152642507
159,0.265745050581739,64.1787168884075,-0.671671359565974,1.27855974489115
160,0.311002684240085,67.3516627921672,-0.954485603566413,0.685647496898008
161,0.296755627475323,63.313564057877,-0.693590069448007,1.11531896220524
162,0.268489435621806,62.8107812835754,-0.560629325255736,1.74486202032001
163,0.306468691657201,67.3747136533257,-0.878192575059136,0.807464558333532
164,0.320907336793175,62.3879987196995,-0.663431924599016,1.15616404446527
165,0.306795245532309,67.0256747812924,-0.988980404095768,0.680322360144269
166,0.264064337093687,71.5861143476911,-1.10896429571008,0.60960633520689
167,0.260597391451644,69.5006952343177,-0.889453373458621,0.832660248386579
168,0.269465300658854,68.7975965988321,-0.957470959898408,0.752387411126471
169,0.261221764514517,65.9292781074815,-0.73773778320515,1.11935326185794
170,0.307483356198263,65.8851842125404,-0.782555076338201,0.915945202612512
171,0.333956402945481,64.9255767346884,-0.842458351274671,0.82407585275869
172,0.312401216774415,62.4829428825562,-0.651510919496033,1.20104646492708
173,0.273546331899157,69.0564306119839,-1.00442531495237,0.697074213046818
174,0.280917734234469,62.9379776047954,-0.576686343353957,1.6238223545836
175,0.300497311419042,63.8685924861648,-0.669302891541992,1.16400358280339
176,0.283125279673785,64.2846213821684,-0.719532546670831,1.12330687458436
177,0.280749175438155,68.6653990178503,-0.894565887159179,0.783971498437491
178,0.2523815619068,66.1303312222834,-0.714637210331492,1.17002319075841
179,0.261283828393985,68.3423515623035,-0.921354842789246,0.785875416668505
180,0.276784284909031,68.6272618715616,-1.00733975118534,0.683063853996084
181,0.259645975491985,66.175535198762,-0.714525930303202,1.14144626785408
182,0.334959036326836,65.0947143772068,-0.8767878834667,0.760148488347432
183,0.325621439883813,62.3006591780756,-0.633315514122699,1.24815836550751
184,0.284956361967511,63.680887257468,-0.668225770288843,1.26707938513684
185,0.276564747430902,68.9371221631553,-0.997119564290863,0.672971931139718
186,0.315811004828915,67.835908293553,-0.982296832005857,0.672118335414145
187,0.266269623020697,64.2157097851578,-0.639357606329396,1.40455191874401
188,0.288156277161951,63.2731481050467,-0.62100235919606,1.42368822480118
189,0.270720257891573,70.8733840118154,-1.0785138017108,0.615061076023887
190,0.291371327877903,65.1123157209852,-0.694033879769109,1.13054515069237
191,0.26163093472157,68.2804785579439,-0.899889337515879,0.796656751899153
192,0.287359396906998,69.237569417461,-0.948839673147254,0.741139807708831
193,0.262505268933114,66.3250599475338,-0.717268941458536,1.15980852914868
194,0.303928392292558,64.9078162043048,-0.737097085052503,0.994901746922453
195,0.328156520424804,65.0314439160782,-0.787325988246911,0.900925633958788
196,0.329747311474223,65.6501416469836,-0.850585883253431,0.804077599389539
197,0.318108680169848,62.2658113462003,-0.635726461353968,1.28202772916676
198,0.310892664154374,63.0561330359017,-0.65862451258573,1.17638387733134
199,0.283923048325012,62.0631716427527,-0.571342772776387,1.61451843393911
200,0.327623761839922,65.3713928294129,-0.82248227702406,0.85940874595176
201,0.287661526996729,62.3595063601532,-0.577682308436115,1.59948020377455
202,0.321405296494058,64.8010943188086,-0.773224573136258,0.909610872833027
203,0.253025540395951,68.6305791466619,-0.840795352749681,0.910413447477267
204,0.26810386446969,67.3549665307097,-0.867613088404759,0.864624142871291
205,0.320940158455471,66.3063765146431,-0.921296054711195,0.745063741504827
206,0.253056131979705,69.4949096056246,-0.892890795153096,0.831906826354818
207,0.263301481801644,67.0980604108665,-0.753448969631807,1.06122765065043
208,0.273536187517008,65.5838655826524,-0.726808964588721,1.13291569957144
209,0.270866561187827,63.6681329434384,-0.613446730390551,1.43692823214291
210,0.275257601987439,67.3475707015759,-0.790626167330922,0.982337756294786
211,0.320234613740854,62.9763526810333,-0.66394351842973,1.150484256692
212,0.32313700333901,64.5816230409604,-0.739923037417915,0.983930822299132
213,0.283507171848698,62.5763909646418,-0.574494043187157,1.58099281699605
214,0.264691447333681,68.0890994040686,-0.890696100669886,0.837642062935261
215,0.312068094807229,62.4927549612671,-0.645918262333146,1.26717628477644
216,0.298907875630134,62.7088982721152,-0.653892126913979,1.228451928984
217,0.281228583541964,63.198027873729,-0.584315726516131,1.55805449866513
218,0.310510528514358,65.300960477813,-0.829412590055912,0.881264713617866
219,0.276485825795788,64.8428248940044,-0.708215484185205,1.17304374449615
220,0.310164950291073,64.8204567426418,-0.790789464976735,0.88562238584725
221,0.303450236428701,63.5882784434146,-0.74019159458618,1.01572075790228
222,0.282542273476787,62.3978519255383,-0.594213488586981,1.52232205648411
223,0.260995521878771,67.7413185615853,-0.854567057475749,0.89218569992999
224,0.274804260887871,66.7498331213111,-0.874765543428842,0.823217973836231
225,0.282460860602916,67.6402370722132,-0.832584761065182,0.866156720476338
226,0.282528709331487,64.343445096357,-0.734896842325766,1.05164177139057
227,0.259061478867669,70.4909108363345,-0.959704609931185,0.744576972773509
228,0.311662958900468,66.4235304394057,-0.944459077542652,0.72460979795594
229,0.257357833145789,64.8975102056484,-0.675834304873443,1.28036183872808
230,0.291352496076636,67.3642738856909,-0.897714125903224,0.757973315682237
231,0.306065816062507,68.0132233386493,-0.967161872478127,0.68134258645516
232,0.293993645006305,67.4278518136053,-0.868673596855393,0.84372206950063
233,0.321604960977774,62.4498588084801,-0.641710996812114,1.22042291492435
234,0.295388629878853,63.8168202628877,-0.731083798160378,1.06337113305713
235,0.30655324701809,67.1241458058992,-0.914214167507805,0.772219865891105
236,0.265450395019538,68.8299865717745,-0.859127967557043,0.859891343807435
237,0.287830675136243,66.7986124812058,-0.918418323059464,0.748804473012342
238,0.271123008457398,64.466721915222,-0.680020119835423,1.20078921542429
239,0.257956043517417,68.0799819697419,-0.812825969513361,0.959240135496189
240,0.279616102730528,65.2633352624431,-0.755556860475023,0.995627025243502
241,0.2781049642425,65.5942458342435,-0.712842514232553,1.15598297022431
242,0.284141273599902,68.4244252485713,-0.998371108435034,0.667182739036031
243,0.278454453954188,64.0667872101985,-0.653882209547607,1.26082479226023
244,0.276896882523869,64.2631005696446,-0.710704371954257,1.14256597153787
245,0.258995971302563,68.5013964215172,-0.844750664260298,0.882854949757282
246,0.317933389977256,65.6150771028924,-0.805246709730876,0.903079879753082
247,0.274165736182779,68.7774332208824,-0.966991450957757,0.73862624093459
248,0.252667083505684,69.5584467374828,-0.907551510428248,0.812091784194168
249,0.335326236776828,64.7494282294346,-0.817973250257498,0.844615602792879
250,0.28727026165291,66.6695266083659,-0.78091602281765,0.946746115016934
251,0.270204207315562,65.1866524147541,-0.738896330727928,1.05708099113078
252,0.280410773206218,63.4998384921226,-0.653539505824285,1.31538103693129
253,0.276263307317952,67.2732001706806,-0.915234928859853,0.773205960271128
254,0.259865863005766,65.6479941462564,-0.70323501903151,1.16930215003368
255,0.265536117292653,70.4470759927571,-1.00798799928075,0.677638363346957
256,0.286528828339945,63.9131519529337,-0.645780833594922,1.27014863467828
257,0.291998380957565,67.4500891036984,-0.918397934459406,0.782086731381389
258,0.315894986769107,63.8319925148583,-0.742460888009493,0.96871028966904
259,0.28753110426902,63.1682092102233,-0.651970978345041,1.25420518990472
260,0.287250880791174,65.9561621670239,-0.795241856361262,0.907002612741522
261,0.277131667786068,68.2547893174448,-0.971137991230359,0.724009537138598
262,0.269071087795332,63.3959214519243,-0.610505704450599,1.50285393970519
263,0.30247678255668,67.6760004970338,-0.9103408790058,0.777308641909043
264,0.284868431212056,66.1065050083952,-0.863572414555132,0.823823146074053
265,0.280687450376406,63.948377013801,-0.632603591469192,1.33553137551908
266,0.337164244829937,63.5899932179636,-0.75370612189678,0.94776334121738
267,0.325887658958761,64.6475810360794,-0.85844461884208,0.795940976328488
268,0.28427828390133,63.3880412712494,-0.660595557428915,1.23539690669763
269,0.277142731875293,63.5513933245418,-0.643146024040927,1.35986941421886
270,0.286686897034633,65.154799849318,-0.72754229110718,1.11036064157241
271,0.29780966336433,62.4471333794484,-0.618065812938429,1.34994122798863
272,0.31953567154732,63.646253840197,-0.772455658586721,0.92650059356214
273,0.303407323210396,64.5233252540793,-0.708956923922011,1.06084608290316
274,0.29192127664843,69.7805041829608,-1.02538605692808,0.655948330683344
275,0.335031613421077,63.1056119943965,-0.722579909500076,1.00592417847946
276,0.282945998517139,64.4773430959409,-0.66531387270116,1.21857304599239
277,0.264980687524587,66.5241014181043,-0.737072143246951,1.07718102663163
278,0.26168725650558,64.6914837019513,-0.679324132541579,1.26180555328199
279,0.273594174419658,68.0352326472364,-0.898101779217198,0.823620058005921
280,0.310909927391707,62.7066490391559,-0.633134057653791,1.26351634221553
281,0.310509608954486,64.2734645550244,-0.70979022936101,1.04926535888341
282,0.323495945680514,66.0279026482146,-0.87342763696392,0.770103539726849
283,0.264480448222811,67.1402865178831,-0.818638255680914,0.908274451739658
284,0.327125089703482,65.2321013111115,-0.804123928573894,0.877468843485238
285,0.322152919982242,64.1844337339799,-0.722637651308633,1.01401494014163
286,0.30914083429361,66.3250155650378,-0.810246376318594,0.880592803871444
287,0.311211013035479,66.2336049227484,-0.936638309399738,0.708200686917646
288,0.257903367500634,65.0866563705746,-0.686346021448105,1.2359728806791
289,0.292692893177927,68.1687773143611,-0.882697453917765,0.803671176002104
290,0.298894798358304,66.988993553262,-0.927953015464649,0.760705596649026
291,0.269385062951677,70.2327729255643,-1.06508652986384,0.631938950209446
292,0.31736302704631,67.3176751531343,-0.981602447437214,0.680413915139954
293,0.311050858611703,64.4662841957848,-0.788916722456771,0.940490901475252
294,0.277845256345586,62.4836309755006,-0.568573903770248,1.65168867071104
295,0.262270982788313,64.0989100008337,-0.641676775723703,1.36819467329472
296,0.304258340540715,62.6380146192464,-0.647485802492397,1.27575914742869
297,0.327988970388645,64.8182249382451,-0.813847558612144,0.87597835203936
298,0.262644726035595,64.2286112864391,-0.622183818693289,1.44852690182615
299,0.277786677766692,63.884397671768,-0.650407896866506,1.33858578073366
300,0.309723652573333,62.1864705362494,-0.625530791210202,1.32302025024489
301,0.283337637312745,64.8052753323122,-0.765533619781924,0.985254339439743
302,0.296191081237794,69.2710413490544,-1.08755529509322,0.602953487976443
303,0.25626982464845,69.9924479976253,-0.94324354732392,0.75884330479413
304,0.295613960468401,62.2596563903118,-0.598388051571638,1.47086514281518
305,0.281184841339864,63.7831949946946,-0.611419815419852,1.44556115920713
306,0.312628847428142,67.6828711177591,-1.02582242234041,0.63689147479978
307,0.269155266610569,71.1444377827763,-1.05747211151947,0.639300213960932
308,0.287165749522688,65.3199304109128,-0.799043823021099,0.950491660904289
309,0.266256463289727,68.662313838815,-0.861956336695409,0.848023392120127
310,0.331265099565061,62.8817318596723,-0.711270419854945,1.03569042577008
311,0.271909376232117,69.5500882828608,-0.930771117461519,0.776467937376176
312,0.321860764267297,62.5828311367894,-0.675989673353864,1.14857666929501
313,0.260744192101398,69.0002902952737,-0.866375187776476,0.859281767879605
314,0.295346088856907,62.8282465946939,-0.591322165229757,1.48772894334583
315,0.260802895494676,67.206686221688,-0.785973654727526,1.0123057365246
316,0.325433687214238,63.7836218833661,-0.702571128154837,1.07404217870909
317,0.303622847860474,65.1080285377709,-0.847620078960064,0.839969390040842
318,0.30585834503908,62.2045102225135,-0.622014793963947,1.34186211371724
319,0.279219858599033,70.0221789077462,-1.06139996842368,0.643159673180069
320,0.314023805899822,63.6517341579288,-0.687374728355574,1.15290964445694
321,0.302621475711469,62.9830621077278,-0.661115852848712,1.19057604926519
322,0.26097388319509,67.3277008233453,-0.77805165551589,0.999145125571409
323,0.298882946984109,65.6148099226336,-0.862999147250745,0.831408296713486
324,0.298140025612027,62.4979881289555,-0.585421481236481,1.51054884449063
325,0.293438905875372,65.7341903850738,-0.806626226222547,0.880602239426128
326,0.330215086918153,65.0393002981711,-0.812956997671726,0.852324884614769
327,0.311825023156226,62.1187589176868,-0.614285344572693,1.35204495894436
328,0.288290271439867,66.325963038599,-0.818335224539085,0.868972250562365
329,0.286109218978537,67.6575485294179,-0.930327393001985,0.770332334610032
330,0.331072240751184,63.7235037265425,-0.730932819530061,1.01006979141158
331,0.314366968948409,66.3498123011744,-0.843202545114849,0.820301361589004
332,0.30552712918561,67.2127918504503,-0.916217509245075,0.729095953787299
333,0.322227701025019,66.5948849170532,-0.957728141297079,0.69669100452934
334,0.336382415675155,63.8596212075615,-0.778091080885183,0.903627042252226
335,0.308231014731776,64.5882289120583,-0.730726499063489,1.0046603482521
336,0.286511711513833,69.4926209096291,-1.08027588660299,0.616210924659371
337,0.263951307920303,70.6015098487989,-1.05708249089741,0.646198945788902
338,0.281598885087846,66.2170326370096,-0.859643689089886,0.836054140789607
339,0.302107551026852,67.9127906805765,-0.992453518001211,0.688753363132028
340,0.322584252429594,66.2434716588541,-0.887133119047316,0.77871058187066
341,0.260701968921467,66.8059201371694,-0.744759650589719,1.0779027102041
342,0.258639993406973,69.3849075896884,-0.956674893938197,0.741650339822142
343,0.308446010626907,64.0162416164022,-0.72253369633353,1.01905027984809
344,0.324492274309914,62.7112732511729,-0.686591498435958,1.11716783180571
345,0.294075829648708,65.5012523098118,-0.719057747241711,1.07414562287371
346,0.267560166994058,68.0626805476907,-0.81857942666197,0.921962247120777
347,0.261257948916464,66.1478043429427,-0.734499543851934,1.1229762082647
348,0.32205863553494,63.214637120383,-0.677408424282031,1.11780074277155
349,0.288188156865578,62.7533167345509,-0.603811890564456,1.47965261251143
350,0.266740413128977,67.3248285050671,-0.871511352165592,0.835534002790976
351,0.278731769012676,63.7023077802005,-0.616269498206962,1.40971470593442
352,0.279350012316815,70.7478495720665,-1.10846601094388,0.594237086608929
353,0.28757095232414,62.593710551327,-0.589322059551664,1.49958062291861
354,0.286703237018373,69.4759504932224,-1.00789077962254,0.687115526777624
355,0.26610577064532,65.5749535917312,-0.683083991684504,1.23261412037
356,0.259892447368563,70.2838935582044,-1.01580912144696,0.687709914840437
357,0.305172311294293,63.1207375180535,-0.657668693388914,1.25281958220208
358,0.276326956315192,63.6744197665396,-0.659672818076526,1.29548499358706
359,0.262425568455286,70.0085340252173,-0.945807691679326,0.76540166819648
360,0.288444421723309,67.1690308534421,-0.944844988600504,0.737075474224536
361,0.272413276748695,64.710544519214,-0.724744008225668,1.10863496812265
362,0.303216649851699,64.8799036155352,-0.77751345284023,0.977528662535906
363,0.260671897886094,65.3374085097795,-0.703138207120132,1.17180014405582
364,0.264533031351539,68.9777132676148,-0.957380156205316,0.749122195274864
365,0.318914576583945,66.6903025299304,-0.889418068307604,0.773640545880644
366,0.263537661796923,66.7367031711281,-0.760738544062858,1.06100271848562
367,0.272260779128312,67.7626379404208,-0.906601435442994,0.80630786317602
368,0.267345494419763,64.6114882032337,-0.681878235082807,1.21147754429847
369,0.275296388792654,69.7912547368605,-0.949760384821812,0.741223129981149
370,0.274111141403882,66.5295283884944,-0.73963767125475,1.06755294623499
371,0.318346708406852,63.3739040402166,-0.684926196269259,1.14754305810102
372,0.33510277040396,63.7486403317901,-0.768131159224782,0.917060300976729
373,0.289306685440814,66.7959003304803,-0.789203529872503,0.963900308450577
374,0.306261764939801,62.5235222942458,-0.607875667045536,1.40606644159753
375,0.289599815321784,63.4992427321922,-0.611083914373388,1.42079694359577
376,0.268178008583714,68.0193490119457,-0.853961101152928,0.848491347491319
377,0.262758011266095,65.9879963917077,-0.745693217744453,1.05683537336277
378,0.274269594982443,67.1908682924218,-0.780081523830648,0.977267888044992
379,0.276045142580157,70.9103696555026,-1.06152602472171,0.63749748123798
380,0.301059848967692,67.739085068297,-0.947082816570708,0.738586677047003
381,0.284985662455426,69.759849731029,-1.08194726690412,0.618201397829825
382,0.265414863850041,64.5804750140286,-0.688610668998387,1.21468185504136
383,0.309401887735803,65.4761723476913,-0.877592258164065,0.800584355370036
384,0.269524512393018,71.1097113271435,-1.09572149198306,0.611692035416566
385,0.275488719410555,64.1150466452787,-0.626090008097057,1.38848386575959
386,0.287035421256267,67.6881865476163,-0.977917167789449,0.699145469353366
387,0.329550484651901,65.1150029603548,-0.881871950334942,0.764036516110903
388,0.306203385389944,65.5214933328307,-0.747344639549161,1.00389975244348
389,0.282589487883713,63.7468739275829,-0.679144052470127,1.22547684217813
390,0.323268974894865,65.7554619172671,-0.829993456383995,0.843178096541205
391,0.296009198832848,65.886206457154,-0.834189527685936,0.8901814942635
392,0.277207862462831,65.6459331994974,-0.759855524023405,1.04844549299184
393,0.291453122720007,65.3859385120811,-0.715912212607544,1.07638386569336
394,0.264563228523375,70.4139086580456,-1.01452704051237,0.674134698306446
395,0.285726710942392,67.2663301993428,-0.805038488788198,0.933883241853747
396,0.318312279553696,62.4858279607581,-0.630760212675825,1.28351163958607
397,0.273407013313203,67.6165317360504,-0.902123330434432,0.81046453288233
398,0.283661187768546,66.1617013179175,-0.756649175749654,0.993760835351736
399,0.279146617154952,63.1245843897056,-0.62913131895738,1.36440278504305
400,0.294608054399524,62.8547971771895,-0.594861228274419,1.48323436605555
